node,nodeID,root node,root node ID,biodomain
negative regulation of platelet-derived growth factor receptor-beta signaling pathway,GO:2000587,biological_process,GO:0008150,"Vasculature, Cell Cycle, Apoptosis, Proteostasis, Autophagy"
positive regulation of platelet-derived growth factor receptor-beta signaling pathway,GO:2000588,biological_process,GO:0008150,"Vasculature, Cell Cycle, Epigenetic, Endolysosome, Proteostasis"
negative regulation of metanephric mesenchymal cell migration,GO:2000590,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Immune Response"
positive regulation of metanephric mesenchymal cell migration,GO:2000591,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Epigenetic, Lipid Metabolism, Proteostasis"
positive regulation of metanephric DCT cell differentiation,GO:2000594,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis"
positive regulation of optic nerve formation,GO:2000597,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Proteostasis, Endolysosome"
positive regulation of Arp2/3 complex-mediated actin nucleation,GO:2000601,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Immune Response, Endolysosome, Autophagy"
negative regulation of cell proliferation involved in mesonephros development,GO:2000607,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Epigenetic, DNA Repair"
regulation of thyroid hormone generation,GO:2000609,biological_process,GO:0008150,"Endolysosome, Metal Binding and Homeostasis, Proteostasis, Autophagy, Oxidative Stress"
positive regulation of thyroid hormone generation,GO:2000611,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Lipid Metabolism"
regulation of thyroid-stimulating hormone secretion,GO:2000612,biological_process,GO:0008150,"Endocrine, Signaling Pathways, Neurotransmission, Development, Cell Communication"
"regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",GO:2000622,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Epigenetic, Autophagy, DNA Repair"
"negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",GO:2000623,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Epigenetic, Autophagy, Cell Cycle"
negative regulation of miRNA catabolic process,GO:2000626,biological_process,GO:0008150,"Autophagy, Endolysosome, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
positive regulation of miRNA catabolic process,GO:2000627,biological_process,GO:0008150,"Epigenetic, Endolysosome, Autophagy, RNA Spliceosome, Proteostasis"
regulation of miRNA metabolic process,GO:2000628,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Autophagy, Apoptosis, Lipid Metabolism"
positive regulation of miRNA metabolic process,GO:2000630,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Autophagy, Proteostasis, Immune Response"
negative regulation of pre-miRNA processing,GO:2000632,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Cell Cycle"
positive regulation of pre-miRNA processing,GO:2000633,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, DNA Repair"
negative regulation of primary miRNA processing,GO:2000635,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Proteostasis, Autophagy, Cell Cycle"
positive regulation of primary miRNA processing,GO:2000636,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Proteostasis, Autophagy, DNA Repair"
positive regulation of miRNA-mediated gene silencing,GO:2000637,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Apoptosis"
regulation of SREBP signaling pathway,GO:2000638,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
negative regulation of SREBP signaling pathway,GO:2000639,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
positive regulation of SREBP signaling pathway,GO:2000640,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
regulation of early endosome to late endosome transport,GO:2000641,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Apoptosis"
negative regulation of early endosome to late endosome transport,GO:2000642,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Immune Response"
positive regulation of early endosome to late endosome transport,GO:2000643,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Structural Stabilization"
negative regulation of receptor catabolic process,GO:2000645,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Synapse"
positive regulation of receptor catabolic process,GO:2000646,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Lipid Metabolism"
negative regulation of stem cell proliferation,GO:2000647,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Autophagy, Proteostasis, Epigenetic"
positive regulation of stem cell proliferation,GO:2000648,biological_process,GO:0008150,"Cell Cycle, Stem Cell Biology, Epigenetic, Autophagy, Structural Stabilization"
positive regulation of sodium ion transmembrane transporter activity,GO:2000651,biological_process,GO:0008150,"Vasculature, Synapse, Endolysosome, Myelination, Structural Stabilization"
regulation of cellular response to testosterone stimulus,GO:2000654,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Lipid Metabolism, Autophagy, Apoptosis"
negative regulation of cellular response to testosterone stimulus,GO:2000655,biological_process,GO:0008150,"Epigenetic, Proteostasis, Lipid Metabolism, Autophagy, Apoptosis"
regulation of interleukin-1-mediated signaling pathway,GO:2000659,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Apoptosis, Oxidative Stress"
negative regulation of interleukin-1-mediated signaling pathway,GO:2000660,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Oxidative Stress"
positive regulation of interleukin-1-mediated signaling pathway,GO:2000661,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Autophagy"
negative regulation of dendritic cell apoptotic process,GO:2000669,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Cell Cycle, Endolysosome"
positive regulation of dendritic cell apoptotic process,GO:2000670,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Proteostasis, Autophagy"
regulation of motor neuron apoptotic process,GO:2000671,biological_process,GO:0008150,"Apoptosis, Synapse, Proteostasis, Autophagy, Cell Cycle"
negative regulation of motor neuron apoptotic process,GO:2000672,biological_process,GO:0008150,"Apoptosis, Synapse, Proteostasis, Structural Stabilization, Oxidative Stress"
positive regulation of motor neuron apoptotic process,GO:2000673,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Proteostasis, Oxidative Stress, Immune Response"
negative regulation of type B pancreatic cell apoptotic process,GO:2000675,biological_process,GO:0008150,"Apoptosis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
positive regulation of type B pancreatic cell apoptotic process,GO:2000676,biological_process,GO:0008150,"Apoptosis, Mitochondrial Metabolism, Oxidative Stress, Immune Response, Proteostasis"
regulation of transcription regulatory region DNA binding,GO:2000677,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Immune Response, Metal Binding and Homeostasis, Proteostasis"
negative regulation of transcription regulatory region DNA binding,GO:2000678,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Immune Response, Proteostasis"
positive regulation of transcription regulatory region DNA binding,GO:2000679,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Autophagy, Proteostasis"
regulation of cellular response to X-ray,GO:2000683,biological_process,GO:0008150,"Oxidative Stress, DNA Repair, Cell Cycle, Apoptosis, Proteostasis"
actomyosin contractile ring assembly actin filament organization,GO:2000689,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
negative regulation of cardiac muscle cell myoblast differentiation,GO:2000691,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Proteostasis, Autophagy, Apoptosis"
regulation of epithelial cell differentiation involved in kidney development,GO:2000696,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Apoptosis, Autophagy, Vasculature"
negative regulation of epithelial cell differentiation involved in kidney development,GO:2000697,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Vasculature, Structural Stabilization, Proteostasis"
negative regulation of fibroblast growth factor receptor signaling pathway involved in ureteric bud formation,GO:2000703,biological_process,GO:0008150,"Signal Transduction, Development, Morphogenesis, Kidney Function, Regulation"
negative regulation of dense core granule biogenesis,GO:2000706,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Autophagy, Structural Stabilization"
positive regulation of dense core granule biogenesis,GO:2000707,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Autophagy, Lipid Metabolism"
"negative regulation of maintenance of mitotic sister chromatid cohesion, centromeric",GO:2000719,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, Proteostasis, DNA Repair"
"positive regulation of maintenance of mitotic sister chromatid cohesion, centromeric",GO:2000720,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, DNA Repair, Epigenetic, Proteostasis"
negative regulation of cardiac vascular smooth muscle cell differentiation,GO:2000723,biological_process,GO:0008150,"Vasculature, Cell Cycle, Epigenetic, Structural Stabilization, Proteostasis"
positive regulation of cardiac vascular smooth muscle cell differentiation,GO:2000724,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Epigenetic, Cell Cycle, Lipid Metabolism"
regulation of cardiac muscle cell differentiation,GO:2000725,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Proteostasis, Autophagy, Mitochondrial Metabolism"
negative regulation of cardiac muscle cell differentiation,GO:2000726,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Autophagy, Apoptosis, Proteostasis"
positive regulation of cardiac muscle cell differentiation,GO:2000727,biological_process,GO:0008150,"Mitochondrial Metabolism, Structural Stabilization, Cell Cycle, Autophagy, Epigenetic"
positive regulation of mesenchymal cell proliferation involved in ureter development,GO:2000729,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, Vasculature, Lipid Metabolism"
regulation of termination of RNA polymerase I transcription,GO:2000730,biological_process,GO:0008150,"Epigenetic, Cell Cycle, RNA Spliceosome, Proteostasis, Autophagy"
negative regulation of glial cell-derived neurotrophic factor receptor signaling pathway involved in ureteric bud formation,GO:2000734,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Cell Cycle, Epigenetic"
regulation of stem cell differentiation,GO:2000736,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Autophagy, Lipid Metabolism, RNA Spliceosome"
negative regulation of stem cell differentiation,GO:2000737,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Autophagy, Proteostasis"
positive regulation of stem cell differentiation,GO:2000738,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Autophagy, Apoptosis, Proteostasis"
regulation of mesenchymal stem cell differentiation,GO:2000739,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
negative regulation of mesenchymal stem cell differentiation,GO:2000740,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Proteostasis, Autophagy, Structural Stabilization"
positive regulation of mesenchymal stem cell differentiation,GO:2000741,biological_process,GO:0008150,"Stem Cell Differentiation, Cell Cycle, Epigenetic, Structural Stabilization, Proteostasis"
positive regulation of anterior head development,GO:2000744,biological_process,GO:0008150,"Developmental Biology, Morphogenesis, Cell Differentiation, Regulation of Developmental Process, Tissue Development"
regulation of glucosylceramide catabolic process,GO:2000752,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Apoptosis"
positive regulation of glucosylceramide catabolic process,GO:2000753,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Oxidative Stress, Apoptosis"
positive regulation of sphingomyelin catabolic process,GO:2000755,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Apoptosis"
negative regulation of peptidyl-lysine acetylation,GO:2000757,biological_process,GO:0008150,"Proteostasis, Epigenetic, Autophagy, Apoptosis, DNA Repair"
positive regulation of peptidyl-lysine acetylation,GO:2000758,biological_process,GO:0008150,"Epigenetic, Proteostasis, Autophagy, Apoptosis, DNA Repair"
regulation of cytoplasmic translation,GO:2000765,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Mitochondrial Metabolism"
negative regulation of cytoplasmic translation,GO:2000766,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Cell Cycle"
positive regulation of cytoplasmic translation,GO:2000767,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Epigenetic, RNA Spliceosome, Cell Cycle"
positive regulation of nephron tubule epithelial cell differentiation,GO:2000768,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Epigenetic, Cell Cycle, Vasculature"
regulation of cellular senescence,GO:2000772,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Oxidative Stress, Proteostasis"
negative regulation of cellular senescence,GO:2000773,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Oxidative Stress, DNA Repair"
positive regulation of cellular senescence,GO:2000774,biological_process,GO:0008150,"Cell Cycle, Apoptosis, DNA Repair, Oxidative Stress, Autophagy"
regulation of double-strand break repair,GO:2000779,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
negative regulation of double-strand break repair,GO:2000780,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Proteostasis, Epigenetic"
positive regulation of double-strand break repair,GO:2000781,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Structural Stabilization, Proteostasis"
positive regulation of establishment of cell polarity regulating cell shape,GO:2000784,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Synapse"
regulation of autophagosome assembly,GO:2000785,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Apoptosis, Oxidative Stress"
positive regulation of autophagosome assembly,GO:2000786,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Apoptosis, Oxidative Stress"
negative regulation of mesenchymal cell proliferation involved in lung development,GO:2000791,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Vasculature, Immune Response, Epigenetic"
cell proliferation involved in heart valve development,GO:2000793,biological_process,GO:0008150,"Cell Cycle, Vasculature, Structural Stabilization, Mitochondrial Metabolism, Proteostasis"
regulation of epithelial cell proliferation involved in lung morphogenesis,GO:2000794,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Vasculature, Lipid Metabolism"
negative regulation of epithelial cell proliferation involved in lung morphogenesis,GO:2000795,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, Vasculature, Immune Response"
negative regulation of amniotic stem cell differentiation,GO:2000798,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Autophagy, Proteostasis, Oxidative Stress"
positive regulation of endocardial cushion to mesenchymal transition involved in heart valve formation,GO:2000802,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Apoptosis, Immune Response"
"negative regulation of termination of RNA polymerase II transcription, poly(A)-coupled",GO:2000805,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, DNA Repair, Proteostasis, Autophagy"
"positive regulation of termination of RNA polymerase II transcription, poly(A)-coupled",GO:2000806,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Cell Cycle, Autophagy"
regulation of synaptic vesicle clustering,GO:2000807,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
negative regulation of synaptic vesicle clustering,GO:2000808,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
positive regulation of synaptic vesicle clustering,GO:2000809,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
regulation of bicellular tight junction assembly,GO:2000810,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Immune Response, Cell Cycle"
negative regulation of anoikis,GO:2000811,biological_process,GO:0008150,"Apoptosis, Proteostasis, Structural Stabilization, Cell Cycle, Autophagy"
regulation of barbed-end actin filament capping,GO:2000812,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Endolysosome"
negative regulation of barbed-end actin filament capping,GO:2000813,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Apoptosis"
positive regulation of barbed-end actin filament capping,GO:2000814,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Synapse"
negative regulation of myoblast proliferation,GO:2000818,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization, Autophagy"
regulation of nucleotide-excision repair,GO:2000819,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Oxidative Stress"
regulation of grooming behavior,GO:2000821,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Vasculature"
regulation of behavioral fear response,GO:2000822,biological_process,GO:0008150,"Synapse, Structural Stabilization, Endolysosome, Autophagy, Proteostasis"
regulation of heart morphogenesis,GO:2000826,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Apoptosis, Proteostasis"
mitochondrial RNA surveillance,GO:2000827,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Endolysosome"
positive regulation of parathyroid hormone secretion,GO:2000830,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Endolysosome, Vasculature, Oxidative Stress"
positive regulation of androgen secretion,GO:2000836,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Epigenetic, Oxidative Stress"
positive regulation of testosterone secretion,GO:2000845,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Epigenetic, Oxidative Stress, Autophagy"
negative regulation of glucocorticoid secretion,GO:2000850,biological_process,GO:0008150,"Endolysosome, Proteostasis, Lipid Metabolism, Immune Response, Oxidative Stress"
regulation of corticosterone secretion,GO:2000852,biological_process,GO:0008150,"Endolysosome, Proteostasis, Oxidative Stress, Autophagy, Lipid Metabolism"
negative regulation of corticosterone secretion,GO:2000853,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress"
positive regulation of corticosterone secretion,GO:2000854,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Immune Response, Proteostasis"
negative regulation of aldosterone secretion,GO:2000859,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Epigenetic, Vasculature"
positive regulation of aldosterone secretion,GO:2000860,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis"
regulation of estradiol secretion,GO:2000864,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Oxidative Stress"
positive regulation of estradiol secretion,GO:2000866,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Epigenetic, Autophagy, Oxidative Stress"
regulation of progesterone secretion,GO:2000870,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Apoptosis, Cell Cycle"
positive regulation of progesterone secretion,GO:2000872,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Immune Response"
cellobiose catabolic process,GO:2000892,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Endolysosome, Proteostasis"
cyclodextrin metabolic process,GO:2000900,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism"
positive regulation of detection of glucose,GO:2000972,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
regulation of pro-B cell differentiation,GO:2000973,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Cell Cycle, Epigenetic"
negative regulation of pro-B cell differentiation,GO:2000974,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Epigenetic"
positive regulation of pro-B cell differentiation,GO:2000975,biological_process,GO:0008150,"Immune Response, Cell Cycle, Epigenetic, Apoptosis, Autophagy"
regulation of forebrain neuron differentiation,GO:2000977,biological_process,GO:0008150,"Neurogenesis, Cell Differentiation, Developmental Biology, Neural Development, Cell Morphogenesis"
negative regulation of forebrain neuron differentiation,GO:2000978,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Apoptosis, Autophagy, Synapse"
positive regulation of forebrain neuron differentiation,GO:2000979,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Synapse, Structural Stabilization, Autophagy"
negative regulation of inner ear receptor cell differentiation,GO:2000981,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Proteostasis, Apoptosis, Structural Stabilization"
positive regulation of inner ear receptor cell differentiation,GO:2000982,biological_process,GO:0008150,"Cell Cycle, Epigenetic, RNA Spliceosome, Structural Stabilization, Synapse"
positive regulation of behavioral fear response,GO:2000987,biological_process,GO:0008150,"Synapse, Oxidative Stress, Epigenetic, Vasculature, Immune Response"
epithelial cell proliferation involved in renal tubule morphogenesis,GO:2001013,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Vasculature, Proteostasis, Mitochondrial Metabolism"
regulation of skeletal muscle cell differentiation,GO:2001014,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Apoptosis, Autophagy"
negative regulation of skeletal muscle cell differentiation,GO:2001015,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Autophagy, Endolysosome, Proteostasis"
positive regulation of skeletal muscle cell differentiation,GO:2001016,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Structural Stabilization, Autophagy, Cell Cycle"
positive regulation of retrograde axon cargo transport,GO:2001019,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
regulation of response to drug,GO:2001023,biological_process,GO:0008150,"Proteostasis, Endolysosome, Lipid Metabolism, Oxidative Stress, Autophagy"
negative regulation of response to drug,GO:2001024,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Oxidative Stress"
positive regulation of response to drug,GO:2001025,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Apoptosis, Autophagy, Immune Response"
negative regulation of endothelial cell chemotaxis,GO:2001027,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Apoptosis, Proteostasis"
positive regulation of endothelial cell chemotaxis,GO:2001028,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Oxidative Stress, Proteostasis"
regulation of double-strand break repair via nonhomologous end joining,GO:2001032,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Epigenetic, Proteostasis"
negative regulation of double-strand break repair via nonhomologous end joining,GO:2001033,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Apoptosis, Structural Stabilization"
positive regulation of double-strand break repair via nonhomologous end joining,GO:2001034,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Proteostasis"
positive regulation of tongue muscle cell differentiation,GO:2001037,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Lipid Metabolism"
regulation of cellular response to drug,GO:2001038,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Autophagy, Proteostasis"
negative regulation of cellular response to drug,GO:2001039,biological_process,GO:0008150,"Proteostasis, Apoptosis, Autophagy, Oxidative Stress, Cell Cycle"
positive regulation of cellular response to drug,GO:2001040,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Immune Response, Apoptosis"
regulation of integrin-mediated signaling pathway,GO:2001044,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Apoptosis, Immune Response"
negative regulation of integrin-mediated signaling pathway,GO:2001045,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Apoptosis, Cell Cycle"
positive regulation of integrin-mediated signaling pathway,GO:2001046,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Cell Cycle, Synapse"
positive regulation of tendon cell differentiation,GO:2001051,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Epigenetic, Autophagy"
negative regulation of mesenchymal cell apoptotic process,GO:2001054,biological_process,GO:0008150,"Apoptosis, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
positive regulation of mesenchymal cell apoptotic process,GO:2001055,biological_process,GO:0008150,"Apoptosis, Proteostasis, Structural Stabilization, Immune Response, Cell Cycle"
reactive nitrogen species metabolic process,GO:2001057,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Immune Response"
mannan binding,GO:2001065,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Proteostasis, Autophagy, Endolysosome"
glycogen binding,GO:2001069,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Endolysosome, Synapse, Mitochondrial Metabolism"
starch binding,GO:2001070,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Endolysosome, Proteostasis"
positive regulation of metanephric ureteric bud development,GO:2001076,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Proteostasis, Immune Response"
negative regulation of Rho guanyl-nucleotide exchange factor activity,GO:2001107,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Proteostasis, Vasculature"
positive regulation of lens epithelial cell proliferation,GO:2001111,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Mitochondrial Metabolism"
negative regulation of cellular response to hepatocyte growth factor stimulus,GO:2001113,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Cell Cycle, Structural Stabilization"
positive regulation of cellular response to hepatocyte growth factor stimulus,GO:2001114,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Structural Stabilization, Apoptosis"
negative regulation of translational frameshifting,GO:2001125,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Epigenetic, Autophagy, Oxidative Stress"
regulation of endocytic recycling,GO:2001135,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Autophagy, Lipid Metabolism"
negative regulation of endocytic recycling,GO:2001136,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Structural Stabilization"
positive regulation of endocytic recycling,GO:2001137,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Structural Stabilization"
positive regulation of phospholipid transport,GO:2001140,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Mitochondrial Metabolism, Vasculature"
regulation of RNA biosynthetic process,GO:2001141,biological_process,GO:0008150,"Epigenetic, DNA Repair, RNA Spliceosome, Proteostasis, Autophagy"
nicotinate transport,GO:2001142,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Endolysosome"
"negative regulation of phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity",GO:2001145,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Apoptosis, Cell Cycle, Mitochondrial Metabolism"
positive regulation of dipeptide transmembrane transport,GO:2001150,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Mitochondrial Metabolism, Lipid Metabolism"
positive regulation of renal water transport,GO:2001153,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome"
