node,nodeID,root node,root node ID,biodomain
"phosphodiesterase activity, acting on 3'-phosphoglycolate-terminated DNA strands",GO:0090580,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Cell Cycle, Apoptosis, Metal Binding and Homeostasis"
inflammatory response to wounding,GO:0090594,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Vasculature, Apoptosis, Lipid Metabolism"
sensory organ morphogenesis,GO:0090596,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Epigenetic, Cell Cycle"
alpha-glucosidase activity,GO:0090599,molecular_function,GO:0003674,"Endolysosome, Autophagy, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism"
ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway,GO:0090611,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Protein Metabolic Process, Catabolic Process"
mitochondrial mRNA processing,GO:0090615,biological_process,GO:0008150,"Mitochondrial Metabolism, RNA Spliceosome, Epigenetic, DNA Repair, Proteostasis"
mitochondrial mRNA 3'-end processing,GO:0090616,biological_process,GO:0008150,"Mitochondrial Metabolism, RNA Spliceosome, Proteostasis, Epigenetic, Autophagy"
meiotic spindle pole,GO:0090619,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Autophagy, Proteostasis, Apoptosis"
"endoribonuclease activity, cleaving miRNA-paired mRNA",GO:0090624,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Immune Response"
siRNA-mediated gene silencing by mRNA destabilization,GO:0090625,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
activation of GTPase activity,GO:0090630,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Autophagy, Synapse, Immune Response"
outer dense plaque of desmosome,GO:0090636,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Vasculature, Epigenetic, Cell Cycle"
inner dense plaque of desmosome,GO:0090637,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Apoptosis, Cell Cycle"
mitochondrial tRNA processing,GO:0090646,biological_process,GO:0008150,"Mitochondrial Metabolism, RNA Spliceosome, Metal Binding and Homeostasis, Proteostasis, Autophagy"
response to environmental enrichment,GO:0090648,biological_process,GO:0008150,"Synapse, Epigenetic, Proteostasis, Autophagy, Tau Homeostasis"
response to oxygen-glucose deprivation,GO:0090649,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Autophagy, Mitochondrial Metabolism, Proteostasis"
cellular response to oxygen-glucose deprivation,GO:0090650,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Apoptosis, Autophagy, Proteostasis"
apical cytoplasm,GO:0090651,cellular_component,GO:0005575,"Structural Stabilization, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
double-stranded/single-stranded junction telomeric DNA binding,GO:0090655,molecular_function,GO:0003674,"DNA Repair, Structural Stabilization, Cell Cycle, Epigenetic, Metal Binding and Homeostasis"
t-circle formation,GO:0090656,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Epigenetic, Autophagy"
telomeric loop disassembly,GO:0090657,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Structural Stabilization, Epigenetic, Proteostasis"
cone matrix sheath,GO:0090658,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Vasculature, Lipid Metabolism"
walking behavior,GO:0090659,biological_process,GO:0008150,"Structural Stabilization, Myelination, Synapse, Vasculature, Lipid Metabolism"
cerebrospinal fluid circulation,GO:0090660,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Proteostasis, Immune Response"
box H/ACA telomerase RNP complex,GO:0090661,cellular_component,GO:0005575,"RNA Spliceosome, DNA Repair, Epigenetic, Proteostasis, Cell Cycle"
galanin-activated signaling pathway,GO:0090663,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
scaRNA localization to Cajal body,GO:0090666,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Structural Stabilization, Epigenetic, Autophagy"
telomerase RNA stabilization,GO:0090669,biological_process,GO:0008150,"RNA Spliceosome, Oxidative Stress, Cell Cycle, Epigenetic, Autophagy"
telomerase RNA localization to Cajal body,GO:0090671,biological_process,GO:0008150,"RNA Spliceosome, Structural Stabilization, Epigenetic, DNA Repair, Proteostasis"
endothelial cell-matrix adhesion,GO:0090673,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Immune Response, Oxidative Stress"
intermicrovillar adhesion,GO:0090675,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Vasculature, Immune Response"
calcium ion transmembrane transport via low voltage-gated calcium channel,GO:0090676,biological_process,GO:0008150,"Synapse, Vasculature, Metal Binding and Homeostasis, Oxidative Stress, Autophagy"
reversible differentiation,GO:0090677,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Proteostasis, Autophagy, Structural Stabilization"
Scc2-Scc4 cohesin loading complex,GO:0090694,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Proteostasis, Structural Stabilization, Epigenetic"
adaptive immune memory response,GO:0090716,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Endolysosome"
adaptive immune memory response involving T cells and B cells,GO:0090717,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Endolysosome"
primary adaptive immune response,GO:0090720,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Endolysosome, Proteostasis"
primary adaptive immune response involving T cells and B cells,GO:0090721,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Lipid Metabolism, Apoptosis"
receptor-receptor interaction,GO:0090722,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Synapse, Immune Response, Vasculature"
central region of growth cone,GO:0090724,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Myelination"
Las1 complex,GO:0090730,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Cell Cycle, Autophagy, Apoptosis"
cofilin-actin rod,GO:0090732,cellular_component,GO:0005575,"Structural Stabilization, Cytoskeleton, Cellular Trafficking, Proteostasis, Synapse"
tenascin complex,GO:0090733,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Cell Cycle, Immune Response, Proteostasis"
site of DNA damage,GO:0090734,cellular_component,GO:0005575,"DNA Repair, Oxidative Stress, Cell Cycle, Apoptosis, Epigenetic"
telomere maintenance via telomere trimming,GO:0090737,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Structural Stabilization, Apoptosis, Oxidative Stress"
glycolysis from storage polysaccharide through glucose-1-phosphate,GO:0093001,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, Cell Cycle, Immune Response"
acetylcholine receptor signaling pathway,GO:0095500,biological_process,GO:0008150,"Synapse, Vasculature, Proteostasis, Epigenetic, Lipid Metabolism"
ceramide binding,GO:0097001,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Apoptosis, Structural Stabilization, Autophagy"
adipokinetic hormone receptor activity,GO:0097003,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Vasculature"
adipokinetic hormone binding,GO:0097004,molecular_function,GO:0003674,"Hormone Binding, Peptide Binding, Amide Binding, Lipid Metabolism, Energy Metabolism"
regulation of plasma lipoprotein particle levels,GO:0097006,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
energy homeostasis,GO:0097009,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
eukaryotic translation initiation factor 4F complex assembly,GO:0097010,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Epigenetic, Cell Cycle"
cellular response to granulocyte macrophage colony-stimulating factor stimulus,GO:0097011,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Oxidative Stress"
phagocytic vesicle lumen,GO:0097013,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Immune Response, Lipid Metabolism"
ciliary plasm,GO:0097014,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis, Cell Cycle"
L27 domain binding,GO:0097016,molecular_function,GO:0003674,"Proteostasis, Synapse, Structural Stabilization, Cell Cycle, Epigenetic"
renal protein absorption,GO:0097017,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism, Lipid Metabolism"
renal albumin absorption,GO:0097018,biological_process,GO:0008150,"Proteostasis, Endolysosome, Vasculature, Lipid Metabolism, Autophagy"
COPII receptor activity,GO:0097020,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Endolysosome, Structural Stabilization, APP Metabolism"
lymphocyte migration into lymphoid organs,GO:0097021,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Endolysosome, Autophagy"
lymphocyte migration into lymph node,GO:0097022,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Proteostasis, Endolysosome"
fructose 6-phosphate aldolase activity,GO:0097023,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Autophagy, Proteostasis"
MPP7-DLG1-LIN7 complex,GO:0097025,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Vasculature, Cell Cycle"
dendritic cell dendrite assembly,GO:0097026,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Endolysosome, Autophagy, Proteostasis"
ubiquitin-protein transferase activator activity,GO:0097027,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, Epigenetic, DNA Repair"
dendritic cell differentiation,GO:0097028,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Autophagy, Proteostasis"
mature conventional dendritic cell differentiation,GO:0097029,biological_process,GO:0008150,"Immune Response, Cell Cycle, Proteostasis, Vasculature, Structural Stabilization"
regulation of membrane lipid distribution,GO:0097035,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism"
regulation of plasma membrane sterol distribution,GO:0097036,biological_process,GO:0008150,"Lipid Metabolism, Structural Stabilization, Endolysosome, Autophagy, Proteostasis"
heme export,GO:0097037,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis, Oxidative Stress"
perinuclear endoplasmic reticulum,GO:0097038,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Autophagy, Mitochondrial Metabolism, Oxidative Stress"
protein linear polyubiquitination,GO:0097039,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Endolysosome"
phosphatidylserine exposure on blood platelet,GO:0097045,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Blood Clotting, Platelet Activation, Coagulation"
dendritic cell apoptotic process,GO:0097048,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Endolysosome, Autophagy"
motor neuron apoptotic process,GO:0097049,biological_process,GO:0008150,"Apoptosis, Synapse, Proteostasis, Tau Homeostasis, Oxidative Stress"
type B pancreatic cell apoptotic process,GO:0097050,biological_process,GO:0008150,"Apoptosis, Epithelial, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis"
establishment of protein localization to endoplasmic reticulum membrane,GO:0097051,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Structural Stabilization"
L-kynurenine metabolic process,GO:0097052,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Immune Response, Synapse, Lipid Metabolism"
L-kynurenine catabolic process,GO:0097053,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Immune Response, Apoptosis, Proteostasis"
L-glutamate biosynthetic process,GO:0097054,biological_process,GO:0008150,"Mitochondrial Metabolism, Amino Acid Metabolism, Small Molecule Metabolism, Metabolic Process, Proteinogenic Amino Acid"
agmatine biosynthetic process,GO:0097055,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Cell Cycle, Oxidative Stress, Proteostasis"
TRAF2-GSTP1 complex,GO:0097057,cellular_component,GO:0005575,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Lipid Metabolism"
CRLF-CLCF1 complex,GO:0097058,cellular_component,GO:0005575,"Immune Response, Vasculature, Proteostasis, Synapse, Structural Stabilization"
CNTFR-CLCF1 complex,GO:0097059,cellular_component,GO:0005575,"Immune Response, Synapse, Proteostasis, Vasculature, Endolysosome"
synaptic membrane,GO:0097060,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism"
dendritic spine organization,GO:0097061,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
dendritic spine maintenance,GO:0097062,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
anterior head development,GO:0097065,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Myelination, Synapse"
response to thyroid hormone,GO:0097066,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
cellular response to thyroid hormone stimulus,GO:0097067,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
response to thyroxine,GO:0097068,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Immune Response"
cellular response to thyroxine stimulus,GO:0097069,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
ductus arteriosus closure,GO:0097070,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Apoptosis, Endolysosome, Cell Cycle"
plasma membrane selenite transport,GO:0097080,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
vascular associated smooth muscle cell development,GO:0097084,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Proteostasis, Lipid Metabolism"
methyl-branched fatty acid metabolic process,GO:0097089,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Endolysosome"
presynaptic membrane organization,GO:0097090,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
synaptic vesicle clustering,GO:0097091,biological_process,GO:0008150,"Synapse, Vesicle Trafficking, Neurotransmission, Structural Stabilization, Proteostasis"
craniofacial suture morphogenesis,GO:0097094,biological_process,GO:0008150,"Structural Stabilization, Apoptosis, Cell Cycle, Proteostasis, Epigenetic"
supercoiled DNA binding,GO:0097100,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Proteostasis, Structural Stabilization, Cell Cycle"
blood vessel endothelial cell fate specification,GO:0097101,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Endolysosome, Epigenetic"
endothelial tip cell fate specification,GO:0097102,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Autophagy"
postsynaptic membrane assembly,GO:0097104,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Proteostasis, Autophagy"
presynaptic membrane assembly,GO:0097105,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Myelination, Autophagy"
postsynaptic density organization,GO:0097106,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
postsynaptic density assembly,GO:0097107,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Myelination, Endolysosome"
hedgehog family protein binding,GO:0097108,molecular_function,GO:0003674,"Structural Stabilization, Cell Cycle, Apoptosis, Proteostasis, Synapse"
neuroligin family protein binding,GO:0097109,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Autophagy, APP Metabolism"
scaffold protein binding,GO:0097110,molecular_function,GO:0003674,"Proteostasis, Synapse, Structural Stabilization, Cell Cycle, Immune Response"
endoplasmic reticulum-Golgi intermediate compartment organization,GO:0097111,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Structural Stabilization"
gamma-aminobutyric acid receptor clustering,GO:0097112,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism"
AMPA glutamate receptor clustering,GO:0097113,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Cell Cycle"
NMDA glutamate receptor clustering,GO:0097114,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism"
neurexin clustering involved in presynaptic membrane assembly,GO:0097115,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
gephyrin clustering involved in postsynaptic density assembly,GO:0097116,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cellular Component Organization, Protein Targeting and Localization, Neurodevelopment"
guanylate kinase-associated protein clustering,GO:0097117,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism"
neuroligin clustering involved in postsynaptic membrane assembly,GO:0097118,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
postsynaptic density protein 95 clustering,GO:0097119,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Lipid Metabolism, Autophagy"
receptor localization to synapse,GO:0097120,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Myelination, Endolysosome"
cyclin A1-CDK1 complex,GO:0097121,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, DNA Repair, Epigenetic, Autophagy"
cyclin A2-CDK1 complex,GO:0097122,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Epigenetic, Structural Stabilization, Autophagy"
cyclin A1-CDK2 complex,GO:0097123,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Apoptosis, DNA Repair, Epigenetic"
cyclin A2-CDK2 complex,GO:0097124,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Epigenetic, DNA Repair, Apoptosis"
cyclin B1-CDK1 complex,GO:0097125,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Structural Stabilization, Epigenetic, Autophagy"
cyclin D1-CDK4 complex,GO:0097128,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Apoptosis, Epigenetic, DNA Repair"
cyclin D2-CDK4 complex,GO:0097129,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Structural Stabilization, Autophagy, DNA Repair"
cyclin D3-CDK4 complex,GO:0097130,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Structural Stabilization, DNA Repair, Apoptosis"
cyclin D1-CDK6 complex,GO:0097131,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Epigenetic, Autophagy, Apoptosis"
cyclin D2-CDK6 complex,GO:0097132,cellular_component,GO:0005575,"Cell Cycle, Epigenetic, DNA Repair, Proteostasis, Apoptosis"
cyclin D3-CDK6 complex,GO:0097133,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, DNA Repair, Apoptosis, Epigenetic"
cyclin E1-CDK2 complex,GO:0097134,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Structural Stabilization, Autophagy, DNA Repair"
cyclin E2-CDK2 complex,GO:0097135,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Epigenetic, Autophagy, Apoptosis"
Bcl-2 family protein complex,GO:0097136,cellular_component,GO:0005575,"Apoptosis, DNA Repair, Proteostasis, Cell Cycle, Oxidative Stress"
BAD-BCL-2 complex,GO:0097138,cellular_component,GO:0005575,"Apoptosis, Proteostasis, Autophagy, Mitochondrial Metabolism, Structural Stabilization"
BIM-BCL-xl complex,GO:0097140,cellular_component,GO:0005575,"Apoptosis, Proteostasis, Autophagy, Mitochondrial Metabolism, Structural Stabilization"
BIM-BCL-2 complex,GO:0097141,cellular_component,GO:0005575,"Apoptosis, Proteostasis, Mitochondrial Metabolism, Autophagy, Oxidative Stress"
BAX complex,GO:0097144,cellular_component,GO:0005575,"Apoptosis, Proteostasis, Mitochondrial Metabolism, Autophagy, Structural Stabilization"
BAK complex,GO:0097145,cellular_component,GO:0005575,"Apoptosis, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
centralspindlin complex,GO:0097149,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Mitochondrial Metabolism"
neuronal stem cell population maintenance,GO:0097150,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Apoptosis, Structural Stabilization, Autophagy"
positive regulation of inhibitory postsynaptic potential,GO:0097151,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
mesenchymal cell apoptotic process,GO:0097152,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Structural Stabilization, Proteostasis, Endolysosome"
GABAergic neuron differentiation,GO:0097154,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Oxidative Stress, Proteostasis"
fasciculation of sensory neuron axon,GO:0097155,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Differentiation, Myelination, Proteostasis"
fasciculation of motor neuron axon,GO:0097156,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Tau Homeostasis, Lipid Metabolism"
pre-mRNA intronic binding,GO:0097157,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, DNA Repair, Cell Cycle, Proteostasis"
pre-mRNA intronic pyrimidine-rich binding,GO:0097158,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Cell Cycle"
polychlorinated biphenyl binding,GO:0097160,molecular_function,GO:0003674,"Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism, Endolysosome"
DH domain binding,GO:0097161,molecular_function,GO:0003674,"Structural Stabilization, Cell Cycle, Immune Response, Vasculature, Epigenetic"
MADS box domain binding,GO:0097162,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Structural Stabilization"
sulfur carrier activity,GO:0097163,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress"
nuclear stress granule,GO:0097165,cellular_component,GO:0005575,"Oxidative Stress, Proteostasis, RNA Spliceosome, DNA Repair, Autophagy"
circadian regulation of translation,GO:0097167,biological_process,GO:0008150,"Proteostasis, Epigenetic, Circadian Rhythm, Gene Expression, Translation Regulation"
mesenchymal stem cell proliferation,GO:0097168,biological_process,GO:0008150,"Cell Cycle, Mitochondrial Metabolism, Autophagy, Proteostasis, Epigenetic"
AIM2 inflammasome complex,GO:0097169,cellular_component,GO:0005575,"Immune Response, DNA Repair, Apoptosis, Proteostasis, Autophagy"
epoxide metabolic process,GO:0097176,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Endolysosome, Autophagy"
mitochondrial ribosome binding,GO:0097177,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, Cell Cycle"
ruffle assembly,GO:0097178,biological_process,GO:0008150,"Structural Stabilization, Lipid Metabolism, Proteostasis, Cell Cycle, Autophagy"
protease inhibitor complex,GO:0097179,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Structural Stabilization"
serine protease inhibitor complex,GO:0097180,cellular_component,GO:0005575,"Proteostasis, Immune Response, Apoptosis, Endolysosome, Autophagy"
protein C inhibitor-coagulation factor V complex,GO:0097181,cellular_component,GO:0005575,"Vasculature, Proteostasis, Immune Response, Endolysosome, Apoptosis"
protein C inhibitor-coagulation factor Xa complex,GO:0097182,cellular_component,GO:0005575,"Vasculature, Proteostasis, Immune Response, Apoptosis, Structural Stabilization"
protein C inhibitor-coagulation factor XI complex,GO:0097183,cellular_component,GO:0005575,"Vasculature, Proteostasis, Immune Response, Structural Stabilization, Apoptosis"
response to azide,GO:0097184,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
amelogenesis,GO:0097186,biological_process,GO:0008150,"Metal Binding and Homeostasis, Structural Stabilization, Proteostasis, Endolysosome, Apoptosis"
dentinogenesis,GO:0097187,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Vasculature, Cell Cycle, Proteostasis"
dentin mineralization,GO:0097188,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
apoptotic signaling pathway,GO:0097190,biological_process,GO:0008150,"Apoptosis, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress"
extrinsic apoptotic signaling pathway,GO:0097191,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Immune Response, Proteostasis, DNA Repair"
extrinsic apoptotic signaling pathway in absence of ligand,GO:0097192,biological_process,GO:0008150,"Apoptosis, Proteostasis, Mitochondrial Metabolism, Synapse, Cell Cycle"
intrinsic apoptotic signaling pathway,GO:0097193,biological_process,GO:0008150,"Apoptosis, Mitochondrial Metabolism, Oxidative Stress, Cell Cycle, Autophagy"
execution phase of apoptosis,GO:0097194,biological_process,GO:0008150,"Apoptosis, Proteostasis, Mitochondrial Metabolism, Cell Cycle, Oxidative Stress"
pilomotor reflex,GO:0097195,biological_process,GO:0008150,"Synapse, Structural Stabilization, Oxidative Stress, Immune Response, Myelination"
Shu complex,GO:0097196,cellular_component,GO:0005575,"DNA Repair, Proteostasis, Cell Cycle, Epigenetic, Structural Stabilization"
tetraspanin-enriched microdomain,GO:0097197,cellular_component,GO:0005575,"Structural Stabilization, Immune Response, Lipid Metabolism, Proteostasis, Synapse"
renal filtration,GO:0097205,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Lipid Metabolism"
alveolar lamellar body,GO:0097208,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
epidermal lamellar body,GO:0097209,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Endolysosome, Structural Stabilization, Autophagy"
response to gonadotropin-releasing hormone,GO:0097210,biological_process,GO:0008150,"Lipid Metabolism, Cell Cycle, Epigenetic, Apoptosis, Immune Response"
cellular response to gonadotropin-releasing hormone,GO:0097211,biological_process,GO:0008150,"Endocrine, Signal Transduction, Reproductive System, Cell Communication, Peptide Hormone"
lysosomal membrane organization,GO:0097212,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Structural Stabilization"
regulation of lysosomal membrane permeability,GO:0097213,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Apoptosis"
positive regulation of lysosomal membrane permeability,GO:0097214,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Apoptosis"
mitochondrial mRNA polyadenylation,GO:0097222,biological_process,GO:0008150,"Mitochondrial Metabolism, RNA Spliceosome, Proteostasis, Epigenetic, Autophagy"
sperm midpiece,GO:0097225,cellular_component,GO:0005575,"Mitochondrial Metabolism, Structural Stabilization, Lipid Metabolism, Proteostasis, Oxidative Stress"
sperm mitochondrial sheath,GO:0097226,cellular_component,GO:0005575,"Mitochondrial Metabolism, Metabolism, Cell Structure, Cellular Processes, Reproduction"
sperm annulus,GO:0097227,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Lipid Metabolism, Autophagy, Endolysosome"
